Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            3,      1.750,    0.21, 2184.94,1248.54,      0.875,    0.21, 1097.57,1254.37,     1.750,    0.19, 2498.73,1427.85
            3,      1.750,    0.22, 2125.62,1214.64,      0.875,    0.21, 1123.83,1284.38,     1.750,    0.18, 2581.11,1474.92
            4,      2.250,    0.20, 3019.90,1342.18,      1.125,    0.20, 1540.76,1369.57,     2.250,    0.18, 3393.14,1508.06
            6,      3.250,    0.20, 4384.00,1348.92,      1.625,    0.20, 2192.00,1348.92,     3.250,    0.18, 4767.30,1466.86
            8,      4.250,    0.22, 5138.97,1209.17,      2.125,    0.23, 2490.94,1172.21,     4.250,    0.21, 5484.86,1290.56
           12,      6.250,    0.27, 6123.07, 979.69,      3.125,    0.28, 2953.74, 945.20,     6.250,    0.24, 6961.50,1113.84
           16,      8.250,    0.35, 6327.41, 766.96,      4.125,    0.33, 3325.21, 806.11,     8.250,    0.30, 7284.84, 883.01
            4,      2.250,    0.21, 2876.09,1278.26,      1.125,    0.21, 1438.05,1278.26,     2.250,    0.20, 2975.27,1322.34
           20,     10.250,    0.36, 7558.97, 737.46,      5.125,    0.34, 4082.29, 796.54,    10.250,    0.38, 7317.72, 713.92
            6,      3.250,    0.23, 3760.41,1157.05,      1.625,    0.24, 1787.74,1100.15,     3.250,    0.21, 4194.30,1290.56
           24,     12.250,    0.41, 7981.39, 651.54,      6.125,    0.42, 3868.63, 631.61,    12.250,    0.45, 7307.41, 596.52
            8,      4.250,    0.24, 4753.54,1118.48,      2.125,    0.25, 2290.86,1078.05,     4.250,    0.23, 5070.45,1193.05
           28,     14.250,    0.47, 8121.45, 569.93,      7.125,    0.46, 4203.52, 589.97,    14.250,    0.52, 7300.01, 512.28
           12,      6.250,    0.29, 5845.72, 935.32,      3.125,    0.28, 2995.93, 958.70,     6.250,    0.26, 6553.60,1048.58
           16,      8.250,    0.32, 6856.32, 831.07,      4.125,    0.32, 3428.16, 831.07,     8.250,    0.30, 7308.89, 885.93
           32,     16.250,    0.54, 8092.91, 498.02,      8.125,    0.53, 4154.36, 511.31,    16.250,    0.59, 7393.35, 454.98
           20,     10.250,    0.36, 7642.95, 745.65,      5.125,    0.34, 3999.22, 780.34,    10.250,    0.38, 7298.31, 712.03
           24,     12.250,    0.43, 7559.39, 617.09,      6.125,    0.43, 3859.55, 630.13,    12.250,    0.45, 7307.41, 596.52
           40,     20.250,    0.63, 8642.00, 426.77,     10.125,    0.64, 4260.05, 420.75,    20.250,    0.74, 7365.61, 363.73
           28,     14.250,    0.46, 8388.61, 588.67,      7.125,    0.47, 4052.12, 568.72,    14.250,    0.52, 7300.01, 512.28
           48,     24.250,    0.75, 8679.41, 357.91,     12.125,    0.77, 4243.52, 349.98,    24.250,    0.89, 7330.59, 302.29
           32,     16.250,    0.52, 8340.49, 513.26,      8.125,    0.54, 4038.96, 497.10,    16.250,    0.59, 7405.90, 455.75
           56,     28.250,    0.88, 8637.02, 305.74,     14.125,    0.86, 4414.03, 312.50,    28.250,    1.04, 7298.65, 258.36
           40,     20.250,    0.64, 8533.47, 421.41,     10.125,    0.64, 4280.17, 422.73,    20.250,    0.74, 7355.64, 363.24
           48,     24.250,    0.76, 8553.96, 352.74,     12.125,    0.75, 4357.14, 359.35,    24.250,    0.89, 7330.59, 302.29
           64,     32.250,    0.98, 8797.81, 272.80,     16.125,    0.99, 4385.53, 271.97,    32.250,    1.19, 7262.62, 225.20
           56,     28.250,    0.87, 8726.47, 308.90,     14.125,    0.87, 4343.24, 307.49,    28.250,    1.04, 7305.69, 258.61
           80,     40.250,    1.22, 8841.68, 219.67,     20.125,    1.21, 4479.49, 222.58,    40.250,    1.50, 7193.43, 178.72
           64,     32.250,    0.98, 8824.71, 273.63,     16.125,    1.01, 4298.43, 266.57,    32.250,    1.19, 7256.53, 225.01
          104,     52.250,    1.57, 8956.42, 171.41,     26.125,    1.58, 4441.34, 170.00,    52.250,    1.96, 7159.65, 137.03
           80,     40.250,    1.23, 8820.02, 219.13,     20.125,    1.21, 4468.37, 222.03,    40.250,    1.50, 7193.43, 178.72
          104,     52.250,    1.57, 8956.42, 171.41,     26.125,    1.58, 4438.53, 169.90,    52.250,    1.96, 7159.65, 137.03
          120,     60.250,    1.82, 8876.64, 147.33,     30.125,    1.86, 4335.99, 143.93,    60.250,    2.27, 7140.50, 118.51
          120,     60.250,    1.82, 8876.64, 147.33,     30.125,    1.86, 4354.67, 144.55,    60.250,    2.26, 7146.81, 118.62
          128,     64.250,    2.00, 8627.80, 134.28,     32.125,    1.99, 4329.06, 134.76,    64.250,    2.42, 7135.70, 111.06
          128,     64.250,    1.99, 8666.82, 134.89,     32.125,    2.00, 4303.14, 133.95,    64.250,    2.42, 7135.70, 111.06
          160,     80.250,    2.40, 8975.81, 111.85,     40.125,    2.44, 4423.40, 110.24,    80.250,    3.13, 6884.61,  85.79
          160,     80.250,    2.41, 8953.43, 111.57,     40.125,    2.41, 4473.00, 111.48,    80.250,    3.08, 6996.41,  87.18
          192,     96.250,    2.97, 8690.52,  90.29,     48.125,    2.99, 4326.34,  89.90,    96.250,    3.70, 6975.41,  72.47
          192,     96.250,    2.97, 8690.52,  90.29,     48.125,    2.98, 4327.79,  89.93,    96.250,    3.71, 6954.75,  72.26
          256,    128.250,    3.96, 8702.44,  67.86,     64.125,    3.96, 4349.02,  67.82,   128.250,    4.95, 6952.11,  54.21
          320,    160.250,    5.00, 8608.52,  53.72,     80.125,    5.01, 4293.09,  53.58,   160.250,    6.16, 6984.38,  43.58
          256,    128.250,    3.94, 8735.56,  68.11,     64.125,    7.83, 2197.27,  34.27,   128.250,    9.83, 3503.29,  27.32
          512,    256.250,    8.34, 8251.75,  32.20,    128.125,   16.08, 2138.35,  16.69,   256.250,   19.64, 3501.48,  13.66
          320,    160.250,    9.93, 4334.18,  27.05,     80.125,    9.99, 2153.42,  26.88,   160.250,   12.29, 3500.43,  21.84
          512,    256.250,   16.08, 4277.51,  16.69,    128.125,   16.08, 2138.62,  16.69,   256.250,   19.63, 3503.62,  13.67
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    0.31,  216.48, 865.92,      0.125,    0.29,  115.70, 925.64,     0.250,    0.24,  276.17,1104.67
            0,      0.250,    0.29,  229.82, 919.30,      0.125,    0.29,  116.51, 932.07,     0.250,    0.27,  253.24,1012.96
            1,      0.750,    0.27,  754.03,1005.38,      0.375,    0.26,  385.68,1028.49,     0.750,    0.23,  864.06,1152.08
            1,      0.750,    0.26,  762.60,1016.80,      0.375,    0.26,  393.22,1048.58,     0.750,    0.23,  860.37,1147.16
            2,      1.250,    0.24, 1421.80,1137.44,      0.625,    0.24,  696.15,1113.84,     1.250,    0.22, 1546.29,1237.03
            2,      1.250,    0.24, 1415.80,1132.64,      0.625,    0.25,  682.00,1091.20,     1.250,    0.22, 1553.45,1242.76
            3,      1.750,    0.22, 2106.56,1203.75,      0.875,    0.21, 1102.73,1260.26,     1.750,    0.20, 2396.75,1369.57
            3,      1.750,    0.23, 2060.36,1177.35,      0.875,    0.21, 1118.48,1278.26,     1.750,    0.20, 2396.75,1369.57
            4,      2.250,    0.20, 2990.00,1328.89,      1.125,    0.20, 1525.20,1355.73,     2.250,    0.18, 3355.44,1491.31
            4,      2.250,    0.20, 2975.27,1322.34,      1.125,    0.20, 1480.34,1315.86,     2.250,    0.18, 3282.50,1458.89
            6,      3.250,    0.20, 4362.08,1342.18,      1.625,    0.20, 2192.00,1348.92,     3.250,    0.20, 4451.10,1369.57
            6,      3.250,    0.20, 4340.37,1335.50,      1.625,    0.21, 2077.18,1278.26,     3.250,    0.20, 4451.10,1369.57
            8,      4.250,    0.22, 5162.22,1214.64,      2.125,    0.23, 2437.72,1147.16,     4.250,    0.21, 5306.28,1248.54
            8,      4.250,    0.22, 5115.92,1203.75,      2.125,    0.23, 2427.34,1142.28,     4.250,    0.22, 5281.72,1242.76
           12,      6.250,    0.29, 5825.42, 932.07,      3.125,    0.28, 2953.74, 945.20,     6.250,    0.24, 6961.50,1113.84
           12,      6.250,    0.29, 5726.01, 916.16,      3.125,    0.28, 2964.17, 948.54,     6.250,    0.24, 6904.20,1104.67
           16,      8.250,    0.33, 6751.81, 818.40,      4.125,    0.32, 3493.05, 846.80,     8.250,    0.30, 7284.84, 883.01
           16,      8.250,    0.34, 6437.77, 780.34,      4.125,    0.38, 2944.94, 713.92,     8.250,    0.30, 7308.89, 885.93
           20,     10.250,    0.37, 7436.39, 725.50,      5.125,    0.34, 3987.63, 778.07,    10.250,    0.38, 7279.00, 710.15
           20,     10.250,    0.40, 6844.44, 667.75,      5.125,    0.39, 3573.33, 697.23,    10.250,    0.38, 7298.31, 712.03
           24,     12.250,    0.42, 7737.26, 631.61,      6.125,    0.42, 3933.41, 642.19,    12.250,    0.45, 7291.21, 595.20
           24,     12.250,    0.43, 7611.89, 621.38,      6.125,    0.43, 3797.15, 619.94,    12.250,    0.45, 7307.41, 596.52
           28,     14.250,    0.45, 8519.39, 597.85,      7.125,    0.46, 4185.13, 587.39,    14.250,    0.53, 7286.11, 511.31
           32,     16.250,    0.52, 8356.47, 514.24,      8.125,    0.53, 4107.42, 505.53,    16.250,    0.59, 7393.35, 454.98
           28,     14.250,    0.47, 8191.02, 574.81,      7.125,    0.46, 4175.99, 586.10,    14.250,    0.52, 7300.01, 512.28
           40,     20.250,    0.64, 8533.47, 421.41,     10.125,    0.63, 4286.92, 423.40,    20.250,    0.74, 7345.70, 362.75
           32,     16.250,    0.52, 8324.57, 512.28,      8.125,    0.54, 4053.97, 498.95,    16.250,    0.59, 7393.35, 454.98
           48,     24.250,    0.76, 8576.50, 353.67,     12.125,    0.76, 4288.25, 353.67,    24.250,    0.89, 7322.34, 301.95
           40,     20.250,    0.64, 8560.34, 422.73,     10.125,    0.65, 4187.84, 413.61,    20.250,    0.74, 7345.70, 362.75
           56,     28.250,    0.91, 8379.34, 296.61,     14.125,    0.88, 4318.51, 305.74,    28.250,    1.04, 7291.64, 258.11
           48,     24.250,    0.76, 8565.21, 353.20,     12.125,    0.78, 4156.81, 342.83,    24.250,    0.89, 7305.90, 301.27
           64,     32.250,    1.00, 8639.76, 267.90,     16.125,    1.03, 4198.37, 260.36,    32.250,    1.19, 7262.62, 225.20
           56,     28.250,    0.88, 8597.85, 304.35,     14.125,    0.89, 4274.69, 302.63,    28.250,    1.04, 7291.64, 258.11
           64,     32.250,    1.00, 8648.40, 268.17,     16.125,    1.03, 4210.62, 261.12,    32.250,    1.20, 7244.39, 224.63
           80,     40.250,    1.23, 8791.32, 218.42,     20.125,    1.21, 4453.64, 221.30,    40.250,    1.50, 7183.86, 178.48
           80,     40.250,    1.23, 8805.65, 218.77,     20.125,    1.21, 4468.37, 222.03,    40.250,    1.50, 7188.64, 178.60
          104,     52.250,    1.57, 8939.29, 171.09,     26.125,    1.58, 4427.32, 169.47,    52.250,    1.96, 7148.70, 136.82
          104,     52.250,    1.57, 8950.70, 171.31,     26.125,    1.58, 4435.72, 169.79,    52.250,    1.96, 7156.00, 136.96
          120,     60.250,    1.87, 8634.94, 143.32,     30.125,    1.90, 4262.85, 141.51,    60.250,    2.27, 7137.35, 118.46
          120,     60.250,    1.89, 8575.42, 142.33,     30.125,    1.94, 4170.51, 138.44,    60.250,    2.26, 7143.66, 118.57
          128,     64.250,    2.03, 8487.69, 132.10,     32.125,    1.99, 4329.06, 134.76,    64.250,    2.42, 7126.85, 110.92
          160,     80.250,    2.43, 8875.96, 110.60,     40.125,    2.42, 4441.64, 110.70,    80.250,    3.09, 6964.74,  86.79
          128,     64.250,    2.03, 8504.43, 132.36,     32.125,    1.99, 4324.72, 134.62,    64.250,    4.82, 3578.21,  55.69
          192,     96.250,    3.06, 8432.41,  87.61,     48.125,    2.99, 4326.34,  89.90,    96.250,    3.71, 6967.88,  72.39
          160,     80.250,    4.78, 4509.51,  56.19,     40.125,    4.78, 2254.76,  56.19,    80.250,    6.15, 3504.46,  43.67
          256,    128.250,    4.16, 8285.64,  64.61,     64.125,    7.83, 2196.99,  34.26,   128.250,    9.82, 3504.36,  27.32
          192,     96.250,    5.93, 4359.92,  45.30,     48.125,    5.92, 2183.28,  45.37,    96.250,    7.37, 3504.74,  36.41
          320,    160.250,    9.93, 4332.44,  27.04,     80.125,    9.94, 2164.48,  27.01,   160.250,   12.29, 3500.43,  21.84
          256,    128.250,    7.83, 4399.60,  34.30,     64.125,    7.84, 2196.15,  34.25,   128.250,    9.82, 3505.08,  27.33
          512,    256.250,   16.09, 4276.18,  16.69,    128.125,   16.09, 2137.82,  16.69,   256.250,    9.88, 6965.02,  27.18
          320,    160.250,    5.00, 8598.20,  53.65,     80.125,    5.05, 4257.40,  53.13,   160.250,   12.28, 3502.42,  21.86
          512,    256.250,   16.09, 4276.18,  16.69,    128.125,   16.09, 2138.22,  16.69,   256.250,   19.65, 3500.59,  13.66
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    0.30,  225.96, 903.82,      0.125,    0.29,  116.51, 932.07,     0.250,    0.24,  281.97,1127.88
            0,      0.250,    0.31,  218.60, 874.38,      0.125,    0.29,  114.52, 916.16,     0.250,    0.27,  244.92, 979.69
            1,      0.750,    0.27,  745.65, 994.21,      0.375,    0.25,  397.88,1061.01,     0.750,    0.24,  838.86,1118.48
            1,      0.750,    0.27,  745.65, 994.21,      0.375,    0.25,  401.05,1069.46,     0.750,    0.23,  860.37,1147.16
            2,      1.250,    0.24, 1375.18,1100.15,      0.625,    0.25,  679.24,1086.78,     1.250,    0.22, 1553.45,1242.76
            2,      1.250,    0.25, 1364.00,1091.20,      0.625,    0.24,  684.78,1095.65,     1.250,    0.22, 1518.30,1214.64
            3,      1.750,    0.23, 2087.83,1193.05,      0.875,    0.21, 1118.48,1278.26,     1.750,    0.19, 2421.45,1383.69
            3,      1.750,    0.23, 2060.36,1177.35,      0.875,    0.21, 1092.47,1248.54,     1.750,    0.19, 2446.68,1398.10
            4,      2.250,    0.21, 2931.94,1303.08,      1.125,    0.20, 1517.54,1348.92,     2.250,    0.18, 3282.50,1458.89
            4,      2.250,    0.21, 2917.78,1296.79,      1.125,    0.20, 1509.95,1342.18,     2.250,    0.18, 3300.44,1466.86
            6,      3.250,    0.20, 4340.37,1335.50,      1.625,    0.20, 2181.04,1342.18,     3.250,    0.20, 4406.14,1355.73
            8,      4.250,    0.22, 5115.92,1203.75,      2.125,    0.23, 2535.22,1193.05,     4.250,    0.21, 5432.62,1278.26
           12,      6.250,    0.29, 5706.54, 913.05,      3.125,    0.28, 2943.37, 941.88,     6.250,    0.25, 6765.01,1082.40
            6,      3.250,    0.21, 4115.17,1266.20,      1.625,    0.22, 1956.09,1203.75,     3.250,    0.21, 4194.30,1290.56
            8,      4.250,    0.25, 4527.19,1065.22,      2.125,    0.25, 2245.77,1056.83,     4.250,    0.23, 4960.22,1167.11
           12,      6.250,    0.29, 5845.72, 935.32,      3.125,    0.26, 3189.58,1020.67,     6.250,    0.25, 6765.01,1082.40
           16,      8.250,    0.35, 6309.38, 764.77,      4.125,    0.38, 2921.63, 708.27,     8.250,    0.30, 7333.09, 888.86
           16,      8.250,    0.33, 6793.23, 823.42,      4.125,    0.31, 3537.69, 857.62,     8.250,    0.30, 7284.84, 883.01
           20,     10.250,    0.37, 7497.18, 731.43,      5.125,    0.35, 3919.46, 764.77,    10.250,    0.38, 7317.72, 713.92
           20,     10.250,    0.36, 7600.73, 741.53,      5.125,    0.35, 3976.10, 775.83,    10.250,    0.38, 7279.00, 710.15
           24,     12.250,    0.42, 7885.69, 643.73,      6.125,    0.42, 3914.68, 639.13,    12.250,    0.45, 7307.41, 596.52
           24,     12.250,    0.43, 7647.29, 624.27,      6.125,    0.43, 3823.64, 624.27,    12.250,    0.45, 7291.21, 595.20
           28,     14.250,    0.45, 8444.16, 592.57,      7.125,    0.45, 4250.23, 596.52,    14.250,    0.52, 7300.01, 512.28
           28,     14.250,    0.47, 8226.25, 577.28,      7.125,    0.47, 4060.73, 569.93,    14.250,    0.53, 7244.71, 508.40
           32,     16.250,    0.52, 8404.77, 517.22,      8.125,    0.53, 4154.36, 511.31,    16.250,    0.59, 7393.35, 454.98
           32,     16.250,    0.53, 8230.33, 506.48,      8.125,    0.56, 3915.69, 481.93,    16.250,    0.59, 7380.84, 454.21
           40,     20.250,    0.64, 8506.76, 420.09,     10.125,    0.64, 4220.36, 416.83,    20.250,    0.74, 7355.64, 363.24
           40,     20.250,    0.65, 8401.57, 414.89,     10.125,    0.65, 4162.19, 411.08,    20.250,    0.74, 7345.70, 362.75
           48,     24.250,    0.75, 8644.83, 356.49,     12.125,    0.74, 4368.83, 360.32,    24.250,    0.89, 7322.34, 301.95
           48,     24.250,    0.76, 8542.73, 352.28,     12.125,    0.77, 4216.04, 347.71,    24.250,    0.89, 7314.11, 301.61
           56,     28.250,    0.88, 8578.40, 303.66,     14.125,    0.89, 4265.07, 301.95,    28.250,    1.04, 7305.69, 258.61
           64,     32.250,    1.00, 8639.76, 267.90,     16.125,    1.03, 4214.72, 261.38,    32.250,    1.19, 7262.62, 225.20
           56,     28.250,    0.89, 8559.03, 302.97,     14.125,    0.89, 4269.88, 302.29,    28.250,    1.04, 7291.64, 258.11
           80,     40.250,    1.23, 8791.32, 218.42,     20.125,    1.21, 4464.68, 221.85,    40.250,    1.50, 7198.22, 178.84
           64,     32.250,    1.01, 8588.34, 266.31,     16.125,    1.02, 4222.95, 261.89,    32.250,    1.19, 7250.46, 224.82
          104,     52.250,    1.57, 8956.42, 171.41,     26.125,    1.58, 4441.34, 170.00,    52.250,    1.96, 7156.00, 136.96
           80,     40.250,    1.24, 8734.46, 217.01,     20.125,    1.23, 4399.24, 218.60,    40.250,    1.50, 7188.64, 178.60
          120,     60.250,    1.87, 8667.33, 143.86,     30.125,    1.85, 4366.42, 144.94,    60.250,    2.26, 7143.66, 118.57
          104,     52.250,    1.57, 8956.42, 171.41,     26.125,    1.58, 4441.34, 170.00,    52.250,    1.96, 7152.35, 136.89
          128,     64.250,    2.05, 8425.49, 131.14,     32.125,    1.99, 4329.06, 134.76,    64.250,    2.42, 7138.65, 111.11
          120,     60.250,    1.86, 8714.03, 144.63,     30.125,    1.92, 4218.37, 140.03,    60.250,    2.27, 7134.20, 118.41
          128,     64.250,    2.03, 8479.34, 131.97,     32.125,    2.07, 4169.97, 129.80,    64.250,    2.46, 7008.12, 109.08
